	T2_LoCHO_FAT_mean	T2_LoCHO_PROT_mean	theta	prob	log2FC
P0C1U9	158.70334543164	2280.65034054976	-2.89336965238297	1	-3.84504083053701
P0DB66	1.21430254100931	84.5355259118012	-2.87129482405172	1	-6.12135794295041
P0DB88	96.4470046225737	655.1203423838	-3.43243828417724	1	-2.76395160901351
P0DC30	0.456401407780261	58.2904461503363	-3.49097082149583	1	-6.99681239207366
P0DD12	0.456511510678143	41.4580357433278	-3.34909495941802	1	-6.50485671641919
P10539	0.812878836568749	238.345365362253	-4.17109291987358	1	-8.19579752925113
P11959	72.1824549831381	1267.73786678671	-2.89960492465294	1	-4.13446444527512
P13607	0.475041775904536	92.2200865011383	-4.67841878282564	1	-7.60088281690895
P14295	25.5224868300028	284.282563259314	-2.86488010027125	1	-3.47748479997625
P19079	457.722510210734	142.430013219121	3.45078962499697	1	1.68422005683668
P24944	9.07788948361613	175.709496991004	-3.03913160830571	1	-4.27469143534383
P37419	234.706297759432	59.8839299262186	2.89752350317749	1	1.97061574599032
P56149	142.955871564788	37.7456222972206	2.96058195997513	1	1.92118863957626
P59676	0.796763165904338	114.306694575973	-3.31329985985062	1	-7.16454323106718
P60375	0.56838796525262	25.9447339483994	-2.94264738131324	1	-5.51242192349797
P63705	0.443281672353775	186.689826957635	-3.34454191293552	1	-8.71820388451991
P67374	0.464232922031385	42.9967137398879	-3.48858182146193	1	-6.53323374991397
P80907	1434.69007899622	628.557369689721	2.98446428530575	1	1.19062278689271
P96629	65.7643725490096	276.365849282304	-2.94938388104699	1	-2.07120122253196
P9WH72	0.429207752832212	70.8011215195521	-3.42109477181899	1	-7.36595226725338
Q00573	7.42598695314166	231.531360088573	-3.03902194990899	1	-4.96248102384428
Q00752	70.0260803063982	501.154890060019	-2.98397450234077	1	-2.83929232034802
Q03EE8	0.450581926583874	25.552524067394	-2.86519788798978	1	-5.82553255038082
Q03SC6	11.9043743699061	264.123805411168	-2.91905786361772	1	-4.47165062970439
Q04LE4	3.67874470615579	131.146513383442	-2.92923461571604	1	-5.15582208181046
Q06065	590.485598929651	222.527215947183	2.96400158431041	1	1.40792008074806
Q0P9C4	146.990478272988	12.2454256829978	3.0804476970229	1	3.58540787167076
Q1JF14	0.582199771127829	82.3590502472825	-3.61431478553622	1	-7.14426911057521
Q1WSA7	0.597491770602312	47.7667344430833	-3.01270302172957	1	-6.32094359794353
Q1WSC1	1.48372143405525	53.5867124247069	-2.87833704798495	1	-5.17458314942304
Q1WSX9	0.999496726972703	45.2461978332962	-2.85346941589585	1	-5.50045091067641
Q1WT66	9.93378868210217	139.053710988571	-2.87021707692265	1	-3.80715437964966
Q1WU83	2.34904214807311	130.190072487514	-2.93573470816392	1	-5.79240303184505
Q1WUQ1	0.692016109717768	23.2690703597947	-2.87058288830513	1	-5.0714641401465
Q1WVA2	1.0511366272654	39.4957816327567	-2.86544092645752	1	-5.23167646490796
Q2FGY5	0.625636735249539	30.2702258134175	-2.91832382183296	1	-5.59643040211634
Q2FHL2	2.82835988072994	355.35298033608	-3.46455309035209	1	-6.97314328851454
Q3K3L2	0.920048627579825	55.2433097170112	-2.96403086234651	1	-5.90794583184145
Q3K3R5	0.434441571354686	37.2782650964852	-3.32597935709435	1	-6.42302874930171
Q59977	221.076510829746	84.6794492446889	3.01821674844901	1	1.38446195711553
Q5M1C3	0.510818178585102	137.301190824883	-3.91882795020336	1	-8.07031855539687
Q5XAP6	5.54066655267333	78.2668900944333	-2.91357508207605	1	-3.82027067029649
Q5XAQ1	5.52694995262007	102.477958218045	-2.88246585074814	1	-4.21268627765455
Q88UU5	47.6104507762251	734.923518142749	-2.87689571866892	1	-3.94824392617139
Q88VQ7	19.8194833192738	364.439241655573	-2.8668306162135	1	-4.20068705427754
Q88Z97	13.8569601371203	296.071086611726	-2.91677717282361	1	-4.41726090137072
Q8CQF7	1.24649415754934	664.564199950563	-4.29591428818474	1	-9.05838864618801
Q8CWY4	0.428307667664947	50.3837758510907	-3.4219380136379	1	-6.87816792914115
Q8DRR1	0.452469220754963	38.5402563089801	-3.55826266854608	1	-6.41240269985188
Q8DS11	0.472243351590472	34.8439701813539	-2.94827405195695	1	-6.20523472022555
Q8DTX6	0.514628928485767	139.43365126488	-4.71073552165338	1	-8.08183051492171
Q8DU15	0.728527131717069	43.2456506103652	-3.28752018949954	1	-5.89142853019665
Q8DUP4	0.447593919401664	15.1737318912534	-3.11826378219655	1	-5.0832417041458
Q8DVL1	3.995976189479	83.1722080718436	-2.91381133734061	1	-4.37948164168273
Q8E220	0.456511510678143	23.7721306547086	-3.05940119672526	1	-5.70247616769331
Q8E3D9	0.570622963915061	37.2068369599045	-3.57403414950749	1	-6.02688613126521
Q8VC12	166.837533898507	25.3176170531402	3.30987520376463	1	2.72023036555946
Q94BZ7	95.0041152324185	2.08369886160692	2.89656765209572	1	5.51077130913415
Q9CBQ0	0.585991876697211	67.5524680493623	-3.3155445967995	1	-6.84898400412802
Q9ZB70	109.182618490971	27.9491105168762	3.10915050247511	1	1.96586892729082
T2KLZ8	316.699310314982	117.980957290035	4.06555257028487	1	1.42455970530878
A0ALJ4	140.307969926409	1073.04456843184	-3.40103157365592	1	-2.93504113310372
A2REP8	0.456511510678143	42.2964721717141	-3.28165479398781	1	-6.53374228965009
A4W1L5	0.451756070642357	47.5992045754591	-3.40715620484017	1	-6.71924966682919
A5VJ57	2.55612769266165	87.8325613638153	-2.85989684736871	1	-5.10272406232382
B4U194	0.491202007775381	45.4900695967278	-3.20471112267567	1	-6.5330913739333
P0A4D7	15.6870102427555	541.205823769629	-3.60146674401204	1	-5.10853504071742
P12011	9.84826692640915	184.28276680128	-3.02820028769401	1	-4.22590748844783
P64195	0.436407562725599	28.8650947555695	-3.09223741894747	1	-6.04750604800504
P9WQC0	11.0552506593399	278.443722862634	-3.09247047932853	1	-4.65458212805437
Q0T2W2	1.52999068818712	88.0854994009382	-3.60766925230957	1	-5.84730976527907
Q48677	0.597811897084898	19.4165354776462	-2.85809497910653	1	-5.02145038274641
Q5XDX3	0.449691398474449	31.7373918643914	-2.98274179839703	1	-6.14110447515647
Q8DVR0	8.80337493476041	204.419438053278	-3.112133708029	1	-4.53733186377636
Q8DVU8	0.48376368063728	43.4536088172734	-3.35509617409941	1	-6.48902972679476
Q97R65	0.504518395999322	31.8921655523514	-3.4988836893549	1	-5.98215137849489
A0A095AMW7	0.712782116925172	50.6841032697939	-3.71896370797308	1	-6.15192837492535
A0A0H2UQZ4	1.06178667286458	230.220383380761	-4.09234938767848	1	-7.76037782450034
A3CNV6	0.456511510678143	41.8200874224467	-3.62556343443816	1	-6.5174010301718
A3DHF8	445.180640141828	160.621763628111	2.87975949742088	1	1.47072346893122
A5VHP5	2.24085517822068	56.5835810137734	-2.98825608102188	1	-4.65826216507263
A5VIN9	15.7405617145129	363.459421778535	-3.06469340898628	1	-4.52923537366286
P0C0D9	0.444065490458381	50.3450065082513	-3.32898886307315	1	-6.82493242086588
P54591	101.734379430529	335.799754967903	-2.92633273761884	1	-1.72279388131508
Q03IN0	0.456511510678143	23.7737944240314	-3.26413062410308	1	-5.70257713583088
Q3K3T4	0.504281662452936	120.575256336165	-4.29836302653134	1	-7.90148839733362
Q48656	0.502802717780386	47.8565445092885	-3.71765610481361	1	-6.57257997242351
Q5XDR6	0.620893665243945	197.996683566363	-4.22188481139717	1	-8.31691433763618
Q8E5V3	0.439873307798128	32.1243497536401	-2.92298921241868	1	-6.19043538309776
Q8P2N8	0.456511510678143	31.5521869999324	-3.26943348975437	1	-6.11094495962711
Q9A1B9	0.537469003064958	30.861490011091	-2.98218114122965	1	-5.84348235360751
A0PYA5	3.52869513336689	122.325417149443	-3.25040251406466	1	-5.11544560056488
A2RGI3	0.456511510678143	21.8107048573755	-2.89056858655446	1	-5.57824134673392
P0A3J2	13.6434846000257	610.266993809558	-3.31915431940131	1	-5.48315649802937
P0CZ58	32.4893348934323	222.773634789907	-3.00064461837256	1	-2.77754038524404
P59662	0.425994436334915	21.8220760176649	-3.20524556039359	1	-5.67880995869464
Q03L41	0.447593919401664	15.9515910978493	-2.8894895832778	1	-5.15536608581471
Q03LX0	0.451838480701237	40.6725082032328	-3.59588714982976	1	-6.49210300913224
Q9EYM2	215.503304158636	34.3988248734191	3.23770190704419	1	2.64727880351062
A2RG20	1.03187346897636	490.762038491399	-4.06489128139167	1	-8.89361377293204
A2RH03	0.456511510678143	53.8356014099593	-3.26461968606953	1	-6.88176549301682
B4U1E8	0.447994716163024	121.34391843918	-3.97832766940069	1	-8.08140437278751
P0C0F2	0.444921732289378	17.7108814806557	-3.0837205428943	1	-5.31494063844776
P12047	38.2167266765002	357.447631030605	-3.2101931787186	1	-3.22545577128738
P26424	0.944664497531907	548.717801689379	-3.2411952386237	1	-9.18204662591638
Q3K0E2	0.478916176462092	145.347798217267	-4.4288490369991	1	-8.24552033517857
Q3K391	0.574059494156492	112.468759039043	-3.45590402791881	1	-7.61410833563893
Q5M217	0.450226397730381	19.792348679602	-2.85101892953695	1	-5.45814836367557
Q8BH55	61.4687202918744	284.447671963459	-3.36027865347878	1	-2.21023891822983
Q8DNY1	0.553138279683447	78.3833726435358	-3.46655624401693	1	-7.14676365310204
A8AZP0	0.427254576121818	136.523653470249	-3.99853686989561	0.999999999999999	-8.31983926826656
C0MBT9	0.583329892299184	350.319206187504	-4.24240977674619	0.999999999999999	-9.2301423646043
O31714	77.8101930912308	390.097090921082	-2.98996038264785	0.999999999999999	-2.32580217482623
O34952	6.15803132635258	235.915422187586	-3.12844398505765	0.999999999999999	-5.2596567163382
P0C0H6	0.824578828711085	110.193210872402	-3.84456285267639	0.999999999999999	-7.06216220513762
P0DF72	1.34728528787867	540.009945050805	-4.24039513187495	0.999999999999999	-8.64678679251755
Q03JG3	0.541833124752876	53.2686606226494	-3.70859271448123	0.999999999999999	-6.6192946014482
Q04505	0.634872161587649	196.748804522702	-4.16235150109238	0.999999999999999	-8.27567303557831
Q3JZ45	0.734546757080638	245.714116012728	-4.09848797456218	0.999999999999999	-8.38591069853882
Q46189	107.168730701926	400.725320275267	-3.36068208981126	0.999999999999999	-1.90272964799854
Q5M6J8	0.452690849673701	31.2168190952488	-3.28287569414676	0.999999999999999	-6.10765358266256
Q8DRM0	0.419823909320821	25.9056233956457	-3.36317348039377	0.999999999999999	-5.94733715929333
Q9A186	0.486752201713279	23.7805063016208	-3.26636893634725	0.999999999999999	-5.61044811638655
Q9L5X1	0.451619690623731	30.5250910764523	-3.2411013843827	0.999999999999999	-6.07874340050071
A0AIX9	1.37497288227951	34.5178035512372	-2.98941104271134	0.999999999999999	-4.64986559470113
A2RCD9	0.459177813879508	101.777037142763	-4.05612283494072	0.999999999999999	-7.79214344611915
A3CMQ7	7.83127446323789	385.928028124375	-3.97155065547265	0.999999999999999	-5.62294090245054
B4U2B4	0.456511510678143	118.13499571029	-3.90043716468046	0.999999999999999	-8.01556945194974
P0DB80	1.12474120627645	170.308212567284	-4.03432861261831	0.999999999999999	-7.2424111084755
P66137	0.436407562725599	58.5261618965672	-3.50719725457072	0.999999999999999	-7.06726175758168
Q2FDV8	74.7633233043465	3434.19687476054	-3.69929327169531	0.999999999999999	-5.52149823819503
Q8DU24	0.456511510678143	22.6168413313433	-3.09551617649936	0.999999999999999	-5.63060240894036
A0AIY6	0.783733456610631	141.309568971207	-3.48356065235742	0.999999999999999	-7.49428036251783
A2RH05	0.463176493396397	171.035818328117	-4.04057713405606	0.999999999999999	-8.52852073349202
A8AXC2	0.476029121004868	65.9147986293313	-3.63859423484086	0.999999999999999	-7.11340876010969
B9DSZ5	0.456511510678143	33.9568237302032	-3.13356771422303	0.999999999999999	-6.2169064700672
P42102	3.84111975987441	370.873284140601	-3.94476835216891	0.999999999999999	-6.59325559135406
P66775	47.1980741509618	958.498360719511	-3.04400408686283	0.999999999999999	-4.34397606569364
Q03HQ0	53.0323666978957	7741.87770195428	-3.07432469843368	0.999999999999999	-7.18966657372713
Q5XAD7	0.467762988156382	51.1398651712571	-3.22752500477791	0.999999999999999	-6.77252683407499
Q8DSE7	0.519586757421729	106.7594934773	-3.97050829592202	0.999999999999999	-7.68278398872818
Q8Z291	0.432683447238582	19.8970922820313	-3.02937748277251	0.999999999999999	-5.52310187362328
A2RE13	0.47747396120915	31.7927714966462	-3.30432385665695	0.999999999999999	-6.05713291825915
A3CNV7	0.501579159162643	120.903191454843	-4.06550595519911	0.999999999999999	-7.91315920749006
A5VKW4	48.7854022876547	635.308204334647	-2.97155171062808	0.999999999999999	-3.70293522014542
B8I807	601.368285539957	188.065687411574	3.28112752859437	0.999999999999999	1.67701213313657
C0MFC7	0.435399439775985	26.7915131565333	-3.36351223262727	0.999999999999999	-5.94329270393093
O31841	0.524721143403822	67.434516630796	-3.72493461265109	0.999999999999999	-7.00579249563908
O32801	124.521681942816	936.110477048148	-3.08824228472287	0.999999999999999	-2.9102818336851
P0DH30	0.501043256521987	100.788923950527	-3.95451594550363	0.999999999999999	-7.65218622851933
P63367	0.444921732289378	16.594027078368	-3.02965764761244	0.999999999999999	-5.22096866630103
Q03LF7	0.827699086148397	69.9568441994808	-3.33957985196022	0.999999999999999	-6.40121503500116
Q5LXR1	0.435399439775985	216.346852190784	-4.03259988647055	0.999999999999999	-8.95679086338538
Q8CWZ3	0.503111162216049	47.8347502106635	-4.04086480533301	0.999999999999999	-6.57103805630401
Q8DSI6	0.478362518552887	109.733739363961	-4.09349616892546	0.999999999999999	-7.8416871043408
A2RF60	0.438440456554677	17.4593462478228	-3.201472496909	0.999999999999999	-5.31547480176159
A5VJE0	8.03260925712126	191.218489178193	-3.09514953121219	0.999999999999999	-4.57320951706999
O32035	1.00425523786153	62.4423992053883	-3.23533044022896	0.999999999999999	-5.95832807948182
O33259	486.372421615061	193.847535437036	2.95488541686962	0.999999999999999	1.32713903423239
O86234	243.993120971496	81.8854301056312	3.77498747855014	0.999999999999999	1.57516179295276
Q8DVV2	0.523744965005923	80.6913997618325	-4.24322868532901	0.999999999999999	-7.26740663676654
Q8DVV5	0.748504768260832	347.996844648161	-3.95595289920703	0.999999999999999	-8.86084700278169
Q8DZV4	1.00534722897146	92.2578976143098	-3.75444098926233	0.999999999999999	-6.51990664276722
A2RGI4	0.689324797764323	63.9410652980725	-3.45057970702376	0.999999999999999	-6.53541505454511
A4VUS8	0.460291596031969	66.9140257752986	-4.07532442631262	0.999999999999999	-7.18361673186984
A7LXU3	1903.8338940349	459.691740420619	3.70538199251306	0.999999999999999	2.05016896201492
Q03K89	0.445129467458344	45.9399795150784	-3.53528593694596	0.999999999999999	-6.68938139318508
Q48662	0.678266600643986	54.1280092612714	-2.97084214812519	0.999999999999999	-6.31837906581657
Q52815	0.650848515771883	34.9512475424469	-3.21936094321159	0.999999999999999	-5.74687834466225
Q8DYY1	0.47204828017949	50.8154570029707	-3.44871169771484	0.999999999999999	-6.75018916811765
Q8E3J2	0.488073769546243	77.6162369492113	-4.07556510500891	0.999999999999999	-7.31311545939443
A3CKP1	0.447789605945398	29.9329252163333	-3.19813405768504	0.999999999999999	-6.0627684230323
P22733	5.19939577940812	170.514748002404	-3.15156401513416	0.999999999999999	-5.03540873691884
Q8DTS9	13.356542877476	864.870527347092	-3.44335514011223	0.999999999999999	-6.01686563166213
A8DEZ8	1863.7335540818	852.952146993427	3.39581917123725	0.999999999999999	1.12765891227542
Q9A1C3	0.983066278326357	95.9958066596224	-3.71364532775357	0.999999999999999	-6.60953889006401
Q9CI63	2.22195544179815	81.7221624561849	-3.18921225809611	0.999999999999999	-5.20082558893349
A4VT88	1.22130330344167	194.920414627928	-4.27695864345696	0.999999999999999	-7.31831985668157
F8D9F4	1.35660046986816	136.111498541354	-3.16891591138078	0.999999999999999	-6.6486492413559
P13604	2912.40309641924	981.498858682951	3.16729838552467	0.999999999999999	1.56915155297847
Q1J5E1	0.430122449777838	60.8623395240013	-3.65298183201859	0.999999999999999	-7.14465854815279
Q3K3V7	0.577588071471544	475.881286310948	-4.08553312624504	0.999999999999999	-9.68634505978575
Q8DUQ4	0.447593919401664	147.713987930953	-3.79128031845472	0.999999999999999	-8.36640029743053
A0AHX5	135.563291189455	2574.37374061134	-4.05187270459771	0.999999999999998	-4.24718304227355
D3HCJ2	0.520525209549139	52.4492782180801	-3.52841220533747	0.999999999999998	-6.65481107267363
P52987	31.8245101038822	1810.3075797968	-3.7701598441649	0.999999999999998	-5.82995272268046
P72483	1.9153250818827	719.628339892489	-4.1600044924049	0.999999999999998	-8.5535189158159
Q5M5J8	0.444134890926303	54.3514655623628	-3.77022932416828	0.999999999999998	-6.93517721429231
Q8DN86	0.423003002223944	24.8800138413374	-3.12672437202993	0.999999999999998	-5.87817557507503
Q8E4E6	0.638520955696348	101.877193352426	-3.70684806007922	0.999999999999998	-7.31788143597677
Q9FD71	1.34389739222133	99.5460440517828	-3.23167750030357	0.999999999999998	-6.21086908818588
Q9KWH3	53.3048380571185	2214.50219530961	-4.14342569724935	0.999999999999998	-5.3765721362836
A2RD38	0.456511510678143	43.6291991050638	-3.32021999394173	0.999999999999998	-6.57849894298356
A7GZK6	280.105164847032	81.2171628090955	3.27840144661179	0.999999999999998	1.78611205042402
B9DUD2	0.515593912715658	46.0576280069267	-4.0838170033031	0.999999999999998	-6.48106107240222
P67138	0.457757563144145	35.805268197432	-3.14377685315539	0.999999999999998	-6.28944434072628
Q38X59	6.55541963882724	231.61509338407	-3.06863993650592	0.999999999999998	-5.14289732442311
Q3AE81	302.156068632216	103.463695838717	3.17674572537829	0.999999999999998	1.54616928578302
Q8KJ15	0.494358882494004	116.534075614486	-4.08869655013486	0.999999999999998	-7.88097740388023
A2RC17	0.641990006559723	249.236265487415	-4.10481072873519	0.999999999999998	-8.60074744972202
A2RI32	3.02062269563936	241.413257215412	-3.10301568049371	0.999999999999998	-6.32051510462348
A3CQ60	0.444921732289378	44.3275994355548	-3.65441605108979	0.999999999999998	-6.63850985617876
A5VM22	11.5578131857944	405.106484718502	-3.23377629177583	0.999999999999998	-5.13136081767683
P83534	12.008910706028	237.066327122994	-3.21670358206205	0.999999999999998	-4.30311355776844
Q5XEL7	0.427254576121818	21.2528915619504	-3.06561459336723	0.999999999999998	-5.63641938622973
Q9A1U1	0.439021789285352	83.1917346284219	-3.9507661349416	0.999999999999998	-7.56600384420322
A0AKC5	207.095296744665	3092.06833465757	-3.27098901057158	0.999999999999998	-3.90020550855614
A2RD01	0.462197801665742	93.0148539133742	-3.69687706524352	0.999999999999998	-7.65280691613922
O07684	5.89384123778043	147.726355510671	-3.13434167654472	0.999999999999998	-4.64757522750624
P0DG48	13205.3427747714	3246.40844768384	3.27134871836687	0.999999999999998	2.02420532097691
A0A0H2ZNH9	7.03846490382243	104.229197146926	-2.84724595926195	0.999999999999998	-3.88835484821493
A0JMA0	0.893620307078173	35.6761171892007	-3.36442470934556	0.999999999999998	-5.31915282711544
P27756	1.19553227801233	40.5167745823475	-3.44956147746509	0.999999999999998	-5.08279434331562
P96642	0.86205047757426	50.7135672973737	-3.19494171885423	0.999999999999998	-5.8784556007614
Q0SQE0	391.8415187012	135.95821384878	3.14025724116139	0.999999999999998	1.52710695692093
Q5LXM9	0.456511510678143	151.25097810982	-3.73682666939725	0.999999999999998	-8.37207751929656
A2RCF4	0.456564773988052	124.009394746848	-3.70994430737929	0.999999999999998	-8.08541415211806
B4U561	0.773556868283491	169.081875282066	-3.94958937331891	0.999999999999998	-7.77199894735428
B9DTR9	0.581148716429829	75.7924322385119	-3.90704232881791	0.999999999999998	-7.02700259669951
C0M970	0.501025346502753	117.258033754738	-4.21606540510122	0.999999999999998	-7.87058746468713
C1CR65	0.509836280597808	28.3672473703475	-3.18284052851477	0.999999999999998	-5.79804831353722
P0DD24	3.36833614557031	105.163296935466	-3.07277499147354	0.999999999999998	-4.96445134655268
P37876	0.457942883880563	52.8870268664808	-3.73574815056802	0.999999999999998	-6.85160239195065
Q03L08	0.456511510678143	60.3961997081505	-3.8252152906508	0.999999999999998	-7.04766272651308
Q8P2P8	0.945955209283716	72.9835475857881	-3.1947517564237	0.999999999999998	-6.26965559497926
A2RF17	0.447789605945398	77.7898264935523	-3.79306664529871	0.999999999999998	-7.44061663796569
A4VWZ2	1.0732844784112	95.7788949917475	-3.8471023033568	0.999999999999998	-6.47960336711483
P0DB98	0.644219289125917	137.637075048353	-4.25774246565879	0.999999999999998	-7.73910156484361
P63812	0.432155343606915	70.6873624505994	-3.95848684799459	0.999999999999998	-7.35375850128911
Q8DUN5	0.464446574047812	78.2156717489906	-3.18140948762725	0.999999999999998	-7.39580124219564
P59852	329.027180650711	83.2767456438119	3.67801040333311	0.999999999999998	1.98222117262754
Q8DT24	0.455724669315067	139.10080504797	-4.28400443966457	0.999999999999998	-8.25375258545607
Q97LR2	251.160419669165	102.407077947671	3.12654026820591	0.999999999999997	1.29429369624491
A2RCE5	0.450254057888718	76.5239516852563	-3.83518442438476	0.999999999999997	-7.40902828753951
E0U070	1.83210488306621	332.662675965319	-3.75591587858446	0.999999999999997	-7.50441410160238
A2RCQ8	0.487215350298465	113.175533477254	-4.28679678755868	0.999999999999997	-7.85978680393608
Q5M5C8	0.432655377933926	85.2204166259009	-3.83678794092034	0.999999999999997	-7.62183695879445
A2REH9	0.444065490458381	28.2276040728554	-3.15726568547522	0.999999999999997	-5.99019040954285
A2RFM5	0.435300381873126	28.1375344430334	-3.17469365714747	0.999999999999997	-6.01434082170192
P0DC44	0.535699023349537	63.1694655771703	-3.95755030928293	0.999999999999997	-6.88166089080034
A2RJB8	1.74325769528938	448.334524804149	-3.84203412392348	0.999999999999997	-8.00664594061042
O34979	64.2461046537725	650.432452027726	-2.84594524190724	0.999999999999997	-3.33971835048056
P0A4L9	4.07362175660895	190.492555452953	-3.14749936431937	0.999999999999997	-5.54727877773827
P24401	1.37346485015441	625.929396477463	-3.17615013371163	0.999999999999997	-8.83203613384162
P50840	94.9933914962725	620.803427595277	-3.84774633312441	0.999999999999997	-2.70823746640476
Q03KK1	0.48376368063728	130.562145306711	-4.25081114511404	0.999999999999997	-8.0762184919898
P0A5W9	7.22595108208041	427.970691321493	-3.25279714369889	0.999999999999997	-5.8881807017176
Q8P2D2	0.495102252770232	266.510533708307	-4.67377252325152	0.999999999999997	-9.07225032690478
Q5XCL7	23.4295039366074	2146.32184917682	-4.03597921528285	0.999999999999997	-6.51739621080781
Q9WXK8	0.547522983887793	103.750884765244	-3.90512532003444	0.999999999999997	-7.5659883968143
Q9WXK9	4.79989944569696	271.983666858042	-3.79944736366767	0.999999999999997	-5.82437202447306
A5VMU5	72.7557390497882	1231.07107427615	-3.16693336835043	0.999999999999997	-4.08070919228722
B9DVF2	0.613750280122767	78.5211844986984	-3.87165285766227	0.999999999999997	-6.99928634802919
O31550	1.01481517222166	183.170635635024	-3.66464607687285	0.999999999999997	-7.49582743708449
A2RFN2	0.846653523002984	301.84558603387	-4.04737490056161	0.999999999999996	-8.47782329448963
Q5XDQ1	0.785501040806583	179.086187926139	-4.23478700860384	0.999999999999996	-7.83282517088151
A0A0H2UNG0	0.88447588800166	230.643421352602	-4.37055921268988	0.999999999999996	-8.02662561397893
Q8DVV4	0.778297544339898	71.0066604517453	-3.38436996671097	0.999999999999996	-6.51148874089847
C3JXY0	307.482896713555	101.713033645222	3.19082633034569	0.999999999999996	1.59600160495374
P66850	0.966518774262794	462.545369855154	-3.98471675439231	0.999999999999996	-8.90258141086652
A3CLS0	0.499147769395991	151.183301967271	-3.79609779070409	0.999999999999996	-8.2426161097874
O32797	14.7867061821357	578.003808203869	-3.66309120090848	0.999999999999996	-5.28870637271458
P0DG16	0.46300173384353	66.1414072094941	-3.79610083427534	0.999999999999996	-7.15839233399761
Q5LYX4	0.477246462053172	60.084725096892	-3.86869175222253	0.999999999999996	-6.97611995883387
Q6GDN2	0.615569768806462	111.113145066029	-3.94182037432132	0.999999999999996	-7.49589140592066
Q3A221	356.715380467369	112.827658164626	3.29794367093212	0.999999999999996	1.66065265356511
Q8DUP3	0.445129467458344	33.9569062262253	-3.81697316409706	0.999999999999996	-6.25333620240633
Q9ZNI1	0.57946776968993	72.9406204263172	-3.73363679336572	0.999999999999996	-6.97585024094791
Q3C1A6	1.43595535655616	161.693633560768	-3.75833443807449	0.999999999999996	-6.81510816891694
Q8DVK8	0.496391776323082	120.705808050217	-4.51916066290793	0.999999999999996	-7.92580016649621
A2RE30	0.462468091475554	152.749487302064	-3.87045148142987	0.999999999999996	-8.36759799372372
A2REM5	0.456511510678143	94.3352230671483	-3.53121201329169	0.999999999999996	-7.69100150011396
A3CPJ2	0.464493275716823	54.1609368090994	-3.75782424146543	0.999999999999996	-6.86545117142266
P67502	0.537318303311985	42.5231857878595	-3.73835825294561	0.999999999999996	-6.30632889261738
Q5XAQ3	16.77626103134	619.817361685116	-3.88447619364926	0.999999999999996	-5.20735004723362
Q8DS40	0.433539689069579	30.4125668386226	-3.17543658581146	0.999999999999996	-6.13235970232755
Q03IL2	0.75681684801196	167.993286886995	-4.25345742638186	0.999999999999996	-7.79424366200921
Q8E2G8	0.438872014668919	37.015754154578	-3.67779023293917	0.999999999999995	-6.39819533443576
A0A0H2ZQL5	0.51729833859284	43.8477589278698	-3.80762786700776	0.999999999999995	-6.4053627397069
A2RCM9	0.455724669315067	81.518983769834	-3.94669826569144	0.999999999999995	-7.48282978776805
A3CQM4	0.46062591304337	37.8015933844741	-3.15384373211593	0.999999999999995	-6.35870766301294
Q5M1T6	0.54074334956464	80.6324124004743	-3.89169349713495	0.999999999999995	-7.22027205875879
Q8DVC9	0.456511510678143	72.6351478521721	-3.85259380125696	0.999999999999995	-7.31387278380799
Q9CFV1	4.06362187592981	131.899046554018	-3.15288882570446	0.999999999999995	-5.02052416158825
P05425	0.442414001838793	116.569964837862	-4.49481522847113	0.999999999999995	-8.04158335367965
P68905	4.68725026408955	194.692719420393	-3.66965579997267	0.999999999999995	-5.37631329893149
Q8DTM1	0.595379175553528	70.4413290499931	-3.86005922238788	0.999999999999995	-6.88646955758153
A3CP09	0.464313161104498	149.321474031186	-4.47658434053107	0.999999999999995	-8.32910776495642
Q4L751	1.40357999423617	145.001662631589	-3.80589721108434	0.999999999999995	-6.69081434276054
Q59828	0.638376294896867	64.196794477506	-3.87519311190513	0.999999999999995	-6.65195037085406
A2RD66	0.509823061440325	124.36536375911	-4.13922204420072	0.999999999999995	-7.93037239585405
P0DG78	0.620366748459609	262.47764532722	-4.5280968458925	0.999999999999995	-8.72485748108484
O86233	443.14296192398	168.066291810296	3.74075608716207	0.999999999999994	1.39874180064835
A2RC38	0.451619690623731	88.9093677432122	-3.80232921908526	0.999999999999994	-7.62108323427787
A2RC49	0.657672753982571	104.238947982848	-4.17409424346335	0.999999999999994	-7.30830880990567
A0AEN2	8.09784369755407	216.866776022726	-3.37603671480356	0.999999999999994	-4.74312744215488
A3CQW3	0.477437323734426	100.164708104036	-3.67070383697205	0.999999999999994	-7.71284721180113
Q5LXP0	0.583541913280969	187.031861590713	-4.37472940069243	0.999999999999994	-8.32423206213942
A2RBX3	0.582095497926003	357.002604947685	-4.49629804651174	0.999999999999993	-9.26046302643499
A2REI5	0.497045607350287	201.555464880591	-4.40612982957526	0.999999999999993	-8.66358294989413
Q8DZK4	0.449637541541402	175.710600059204	-4.92264351546605	0.999999999999993	-8.61022301643931
A1K454	0.599593280980022	145.529252571258	-4.35777721742333	0.999999999999993	-7.92310924387063
P26257	336.946443314523	106.888428686245	3.71418661284603	0.999999999999993	1.65641361621062
O69076	0.768504790555049	438.00843976923	-4.33729147905262	0.999999999999992	-9.15468870020302
P54389	0.538943275685593	46.5500471031914	-3.52051329971193	0.999999999999991	-6.4325053815139
