	T1_LoCHO_FAT_mean	T2_LoCHO_PROT_mean	theta	prob	log2FC
K19922	0.535870097722533	0.536981983622957	-0.00180391715521544	0.265496716636266	-0.00299037095008633
K19932	0.488565009693479	0.511602809293673	-0.0483691731541702	0.532728703345795	-0.0664736427021728
K19937	0.484633490085373	0.515928896867504	-0.0643027019432811	0.570963873726949	-0.0902781490850688
K19940	0.469838639012128	0.522297792344819	-0.107376386356729	0.597153145163611	-0.152707241840674
K19947	0.488565009693479	0.514789601528689	-0.0532940266332405	0.546590433857885	-0.0754323685833373
K19950	12.7791773496163	23.1502698444958	-0.479458036630773	0.418978423200912	-0.857234043130702
K19951	0.547215918857288	0.525603153482466	0.0362923270569698	0.0283212295732247	0.0581362682638601
K19952	0.491955994972501	0.518616545050823	-0.0542546657755206	0.549054590056366	-0.0761389586444642
K19953	0.482190623998654	0.524720368861749	-0.0873809426375546	0.596831752002527	-0.121945195743933
K19954	3.19036149707076	2.20281887789465	0.285516812967371	0.520678248049062	0.534369026386843
K19955	260.584100099225	216.721331258818	0.383326724694787	0.582767053512705	0.26590789779606
K19956	177.881391850782	66.1177814146725	1.28714040130018	0.930233385715431	1.42780537750446
K19963	0.488785687007627	0.524720368861749	-0.0735111716548435	0.585354731067604	-0.102346754649245
K19967	0.502785237458438	0.476792212864887	0.0536385065530473	0.000472610666748086	0.0765816172543281
K19970	1.32459044028539	0.770905432367588	0.418659591223244	0.603215812801292	0.780920551827318
K19971	0.491955994972501	0.483970747072383	0.0168437810724526	0.125867418103225	0.0236094250707595
K19973	4.79572535494658	2.10190737891358	0.374129611991513	0.581539652815395	1.19004994184461
K19975	0.51544384634707	2.03087792397695	-0.941897403285995	0.789779172350081	-1.9782163511669
K19976	0.582995722750949	0.603852426573961	-0.0271625504580961	0.441997196273694	-0.0507107184439022
K19978	NA	NA	NA	NA	NA
K19983	0.771030125723679	0.619926342131521	0.147763649814535	0.288928429086543	0.314690421488135
K19984	0.604918862751928	0.589757522926455	0.020025731300152	0.105349181854015	0.0366197313655997
K19985	0.505556436656616	0.516193968533893	-0.0205583259786699	0.401934923629342	-0.0300411312297716
K19986	0.517354301789677	0.522297792344819	-0.00908404894629434	0.321352007674083	-0.0137199801732435
K19990	0.475591475239744	0.524720368861749	-0.100492479755001	0.598500739951665	-0.141825938671681
K19992	0.491955994972501	0.522297792344819	-0.0618991570865	0.566327285022543	-0.0863433321769688
K19995	0.476832902584688	0.524720368861749	-0.0977677074573658	0.598675646973035	-0.13806500577212
K19996	0.491955994972501	0.50799268233576	-0.0332219597245094	0.473817400486165	-0.0462784414971438
K19997	56.8997837472784	33.1166035309329	0.490329469008296	0.688483226665558	0.780868453145662
K19998	0.479956094147852	0.518616545050823	-0.0789965875688374	0.591337583049761	-0.111765796463407
K20023	0.471160889839697	0.51445683058286	-0.0880764085631296	0.597112768587739	-0.126830233092275
K20025	16.5255607881168	12.9457530600497	0.121184621489346	0.186430945386743	0.352220339954263
K20026	1.13190413218317	0.654173469941833	0.438095265746044	0.627993112667657	0.791006615657469
K20035	65.1386065536387	69.2774330389039	-0.0846654834565418	0.595513430781246	-0.088872616465113
K20037	9.83085805343259	3.95381837329035	0.72971119481932	0.808327875555402	1.31407074340285
K20038	82.7864150923825	26.5129638582231	1.26445461817459	0.922047788593904	1.64269609018556
K20039	0.46246959400616	0.504557757455519	-0.086525799647831	0.596459323646978	-0.125660910311401
K20040	0.747065046491689	0.603450803229944	0.163059434873782	0.335102545110387	0.30799770404726
K20042	0.654236257746561	0.51006301739746	0.224122279616203	0.44269415602221	0.359136215180795
K20044	1.03797658715296	0.645291993959222	0.314505504693327	0.544786006088143	0.685749870884678
K20046	0.94214331658597	0.746671927812258	0.140765452373384	0.264805231351274	0.335472043949514
K20047	0.9540171595476	0.818706396675161	0.0986635943164328	0.0849406571261353	0.220669048308163
K20048	0.489735675617534	0.522297792344819	-0.0660635621720289	0.574137409477998	-0.0928693103034083
K20059	0.618995039639342	0.510617480118423	0.164128648733124	0.337978276412037	0.27768492155262
K20060	0.947616883316544	0.92568254566551	0.0141678900170989	0.144253984312771	0.0337863834587832
K20061	0.72321967114442	0.622418026058521	0.107453834384221	0.12376957123805	0.216550075425692
K20062	1.07616035795499	1.05738225703507	0.00976471108363219	0.17618438454671	0.0253960454743451
K20063	0.501735576442183	0.524720368861749	-0.0465048865585657	0.526911546591926	-0.0646215557818281
K20064	NA	NA	NA	NA	NA
K20069	0.487056004211261	0.524720368861749	-0.0768231433702702	0.589200020518691	-0.107461123974549
K20073	0.822059130915618	0.937404779005496	-0.0792721229611034	0.59158232886679	-0.189429978824691
K20074	191.440001537406	167.416216521537	0.123543236096213	0.196744162165576	0.193453034419802
K20084	0.491955994972501	0.522297792344819	-0.0618991570865	0.566327285022543	-0.0863433321769688
K20092	4.84126411987138	3.23877263816001	0.349444549358051	0.570600577600507	0.579936609481028
K20093	0.482527489134689	0.524720368861749	-0.0863297194066091	0.596365576289649	-0.120937660642555
K20095	1.26221132167632	1.19116849076493	0.0474900132518368	0.00485756913451907	0.0835759722976168
K20097	0.472704707301391	0.513523294222284	-0.083510459061781	0.594818114575065	-0.119490489483616
K20098	NA	NA	NA	NA	NA
K20102	0.526239625127423	0.518801714825245	0.0136094698480931	0.148175900055671	0.0205366373459996
K20103	NA	NA	NA	NA	NA
K20108	524.859546427094	443.392371749853	0.336042381783781	0.561084189361439	0.243347456171712
K20118	200.163638475985	416.741407715005	-0.881647835452191	0.778023890518741	-1.05797253488703
K20120	0.533552610546021	0.501414627621499	0.0615789556262828	0.00110763265878155	0.089626449797895
K20121	0.473361031138879	0.518616545050823	-0.0929269112063948	0.598379193817429	-0.131727289311151
K20124	NA	NA	NA	NA	NA
K20131	0.481838539836777	0.518616545050823	-0.0747824683257782	0.586914478899928	-0.106118440090192
K20138	0.522593449319271	0.743582125564998	-0.296478965240524	0.253312876925253	-0.508803050100843
K20140	9.31148672988007	5.45943770208994	0.435449538826596	0.624459933026025	0.770259168242542
K20141	0.715628195085444	0.571816999392033	0.2040412426548	0.416162624339433	0.323656719257691
K20143	4.64129232750724	2.91771443178447	0.368159237870671	0.580225176714196	0.669687879270062
K20147	0.491955994972501	0.538433776939185	-0.0930280681743794	0.598393465797841	-0.130239642151497
K20151	2.76260391363573	2.578611034259	0.0520452350852312	0.00114626882755386	0.0994345626919082
K20158	0.603360487816663	0.480241367632302	0.189416478132795	0.392860538804609	0.329260540417883
K20161	0.491955994972501	0.514488524788579	-0.0461816793186604	0.525855378501658	-0.0646096258977256
K20168	1.24949918288275	0.887023106866189	0.202583530187321	0.414031144844352	0.494306365771274
K20170	0.996725523882091	0.803281790000814	0.165155940878236	0.340698594349722	0.311290101371505
K20175	NA	NA	NA	NA	NA
K20177	0.479956094147852	0.518616545050823	-0.0789965875688374	0.591337583049761	-0.111765796463407
K20178	0.496317815089559	0.518616545050823	-0.0431530231817956	0.51551695181177	-0.0634039917782461
K20179	0.491593643321592	0.518616545050823	-0.0547278551929606	0.550248064234228	-0.0772019714973426
K20180	0.487880152856652	0.544712219507014	-0.110603497864329	0.596099938883709	-0.15896743636553
K20181	NA	NA	NA	NA	NA
K20182	0.481647441498588	0.524720368861749	-0.088053091308363	0.597104552409597	-0.123571292097996
K20183	0.47907604651175	0.535834997555636	-0.115380334882488	0.593984997835358	-0.16153413105123
K20184	0.491955994972501	0.535834997555636	-0.0889998161784349	0.597439670600338	-0.123259538974853
K20195	0.479956094147852	0.535834997555636	-0.113695748601332	0.594815323025582	-0.158886376793796
K20201	0.550859695508608	0.634214308303626	-0.121640339947971	0.589902906739167	-0.203285516207345
K20202	623.968014345654	535.682871607465	0.619660070678386	0.75253572593195	0.220092909196052
K20203	104.122956008426	72.3778896509368	0.535596555865129	0.7257180293338	0.524667226722102
K20207	0.485360931963528	0.529531663005152	-0.0900878400046472	0.597769424676127	-0.125658965148431
K20221	0.567688188370224	0.508194903601493	0.0939324509239333	0.06606059829338	0.159716816932577
K20222	0.674181999477755	0.518801714825245	0.198344113994319	0.407596068873885	0.377954859951567
K20223	0.630473350081861	0.535834997555636	0.136771361028293	0.250177366893325	0.234646577039988
K20224	0.485671109520723	0.568938758422247	-0.159722965997058	0.508166997234439	-0.228293697425128
K20241	1.40095865478214	0.684534245318599	0.440797477727406	0.631573576889948	1.03321975708399
K20242	0.550681011181645	0.524720368861749	0.0465124180071729	0.00604041297130686	0.0696680673820374
K20257	0.770192000106596	0.674661112313444	0.0970367563694414	0.0782433385562252	0.191055131288897
K20260	0.491955994972501	0.516721303929349	-0.0506167572345691	0.539315470943784	-0.0708570923936851
K20261	0.552927724794556	0.524720368861749	0.0501851648173578	0.0023107893156773	0.0755421185014379
K20265	308.428290741123	381.224027735629	-0.376475962746872	0.324901965232175	-0.305703948842827
K20271	0.773589064971816	1.24130414420989	-0.301399083947175	0.257252562660384	-0.68221734083687
K20276	0.671331757584588	0.698361091129509	-0.0254351405686935	0.432039631597801	-0.0569472908849623
K20279	0.537968804394746	0.573117450404064	-0.0625269968410333	0.567579689234382	-0.0913083078576825
K20280	0.479407604062892	0.535834997555636	-0.110887314759237	0.595995228146368	-0.160536020225669
K20286	0.485360931963528	0.524720368861749	-0.0806388831797559	0.592745720315293	-0.112490807666201
K20288	NA	NA	NA	NA	NA
K20290	NA	NA	NA	NA	NA
K20291	0.485360931963528	0.524720368861749	-0.0806388831797559	0.592745720315293	-0.112490807666201
K20293	0.491955994972501	0.522297792344819	-0.0618991570865	0.566327285022543	-0.0863433321769688
K20295	0.485360931963528	0.524720368861749	-0.0806388831797559	0.592745720315293	-0.112490807666201
K20299	0.482527489134689	0.524720368861749	-0.0863297194066091	0.596365576289649	-0.120937660642555
K20300	0.496942820446715	0.518616545050823	-0.0428193900696684	0.514310837414763	-0.0615883711525084
K20301	0.485360931963528	0.524720368861749	-0.0806388831797559	0.592745720315293	-0.112490807666201
K20303	0.481838539836777	0.524720368861749	-0.0873528612411824	0.59682031761682	-0.122999002238498
K20304	0.473361031138879	0.50518206366885	-0.0654179548455004	0.572992497883051	-0.0938624747215892
K20305	0.481838539836777	0.524720368861749	-0.0873528612411824	0.59682031761682	-0.122999002238498
K20306	0.792040915079007	0.567849326048331	0.246360185756995	0.472798441618137	0.48006678491523
K20311	0.515175432629429	0.509941027949355	0.010305374974533	0.17216895217862	0.0147333802476875
K20312	NA	NA	NA	NA	NA
K20318	0.506303863377555	0.518616545050823	-0.0237195655653227	0.42177690194793	-0.0346647393400634
K20344	0.450472543295373	0.473997348083143	-0.0510380624100865	0.540506357618984	-0.0734398124018147
K20346	0.532524510579201	0.522297792344819	0.0187186743241335	0.113607805486068	0.0279753242699329
K20347	NA	NA	NA	NA	NA
K20352	0.49514051343321	0.524720368861749	-0.0600666986868439	0.5625475357068	-0.0837107958788065
K20353	1.02376482603768	0.829878914771385	0.13707993732001	0.251328440441056	0.30291158747876
K20359	0.468461040377639	0.554153386497834	-0.165075045427672	0.489137407412288	-0.242356290356767
K20360	0.498188706330565	0.522297792344819	-0.0487465212274487	0.533875449921947	-0.0681802888901511
K20361	0.497671010345373	0.517204541516279	-0.0396884289328099	0.502391910312682	-0.0555425917968109
K20362	0.465814970989992	0.518616545050823	-0.108355485291163	0.596861757623076	-0.154911224614632
K20363	0.508942721271365	0.539800891440679	-0.0595016768703834	0.561336487054968	-0.0849240613338924
K20366	0.49882526613564	0.512697891014319	-0.0272948557755111	0.442742292156235	-0.0395744218518938
K20367	0.479956094147852	0.543395018586197	-0.124956890578789	0.58694868163409	-0.17909890441383
K20368	0.491955994972501	0.518616545050823	-0.0542546657755206	0.549054590056366	-0.0761389586444642
K20369	0.473361031138879	0.518616545050823	-0.0929269112063948	0.598379193817429	-0.131727289311151
K20371	NA	NA	NA	NA	NA
K20372	NA	NA	NA	NA	NA
K20373	5.08755674855618	2.69598077831204	0.260191324404578	0.492341051064075	0.916162771350279
K20382	0.621784638955806	1.29400673215275	-0.519417735052031	0.476701249959427	-1.05735824227509
K20403	0.485360931963528	0.535834997555636	-0.10279109220006	0.59818658791947	-0.142730825848284
K20404	0.467357280345165	0.508194903601493	-0.0843262207015795	0.59531448962227	-0.12085603954904
K20405	0.485360931963528	0.511602809293673	-0.0552699591148636	0.551582808765917	-0.0759661996425546
K20406	0.46711287960734	0.544784369205364	-0.154351121479952	0.525811099076356	-0.221914085737269
K20407	0.497671010345373	0.533412421038706	-0.0721274582561106	0.583542803885862	-0.100059068315091
K20408	0.523290589676418	0.518801714825245	0.00844167879477165	0.186127314125814	0.0124290670109
K20409	0.476470550933779	0.570271902565261	-0.175043988381498	0.450633506104027	-0.259262903834813
K20410	0.516421318513279	0.522297792344819	-0.0113425835121552	0.338100608520368	-0.0163240476035491
K20422	0.484633490085373	0.524720368861749	-0.0827702178525637	0.594327980268339	-0.11465469018561
K20429	241.451746083356	180.135658484755	0.528948853331294	0.721270412060271	0.422651100494588
K20438	0.49926700095699	0.642035697710724	-0.226118103560389	0.293816860959825	-0.362841959686152
K20445	1.0727303513751	0.597586773609187	0.485467721298148	0.683332654493667	0.844067353842004
K20446	12.5275331894536	8.5496045585554	0.319428127599646	0.548752753337847	0.551172761677605
K20447	43.228135253815	43.8917311090531	-0.016106894938566	0.372114295357389	-0.0219785682734203
K20448	12.2940344620844	11.8979928595277	0.0311876547867054	0.0469885203757913	0.047240216705965
K20449	0.768083866616251	0.523260518823544	0.2878720809388	0.522730737914535	0.553734438060988
K20450	1.9124066163367	1.07083776837362	0.422351719637044	0.607513366309433	0.836649373344041
K20451	0.529454260788304	0.503974659459509	0.0483036068992953	0.00397286164540211	0.0711548612540663
K20452	3.37557193262595	2.09411381568588	0.317494697472097	0.547211026946683	0.688792107455062
K20453	1.65617027511151	2.51222258483435	-0.316543766992117	0.268525156071556	-0.601113286133759
K20454	0.813780961707865	0.53153244071503	0.319943303617394	0.54915930784057	0.614482783533459
K20456	0.579601814510026	0.647259384779047	-0.088553841532182	0.597281415456774	-0.159281866856335
K20457	0.467887532811446	0.510650159252519	-0.085493034835478	0.595954021377709	-0.126173467637489
K20463	0.485360931963528	0.535834997555636	-0.10279109220006	0.59818658791947	-0.142730825848284
K20465	0.766642740687248	0.536713154574614	0.252175694996568	0.481145184977378	0.514403183008139
K20466	0.791113588570384	0.751810161696671	0.0339239550408831	0.0363323344732955	0.073516437180844
K20469	2.47147534827506	3.06790528280285	-0.143794244969546	0.555298021810531	-0.311881425986782
K20471	0.555569522080271	0.52271743798756	0.0517425384211354	0.00129657088719837	0.0879361680846791
K20472	0.508942721271365	0.518616545050823	-0.0190524470829453	0.392081409890886	-0.0271649342126956
K20475	0.491955994972501	0.518616545050823	-0.0542546657755206	0.549054590056366	-0.0761389586444642
K20476	0.498188706330565	0.544784369205364	-0.0920171659926365	0.598220186085067	-0.128992993726859
K20477	0.485360931963528	0.567849326048331	-0.154494113014091	0.525362914876959	-0.226450187074086
K20493	NA	NA	NA	NA	NA
K20498	0.482527489134689	0.518189811881224	-0.0710100441143283	0.58198256738903	-0.102869517306669
K20508	0.474626692791679	0.558461643920461	-0.158570890877627	0.512079517654665	-0.234664958069785
