	T2_LoCHO_FAT_mean	T2_LoCHO_PROT_mean	theta	prob	log2FC
K10398	0.464494454571757	0.583069897603679	-0.236553089118491	0.951258116783495	-0.328007469150419
K22305	22.8560164225101	30.4851890261391	-0.310300123328083	0.951247985750974	-0.415534513588795
K03528	0.488726918243489	0.62030676195541	-0.236514758411575	0.951247431900573	-0.343953283843578
K19633	0.44921482390265	0.564832031132278	-0.236492263115432	0.951241160942324	-0.33041636804623
K11449	0.449653561415199	0.561697117330136	-0.23647424451938	0.951236137794381	-0.320978503518798
K26456	0.449653561415199	0.561697117330136	-0.23647424451938	0.951236137794381	-0.320978503518798
K18067	0.441162690616875	0.55252744923011	-0.236473525383596	0.951235937314013	-0.324735351966373
K21522	0.458612117886565	0.571535199214744	-0.236443751382887	0.951227636746239	-0.317567876942326
K02460	0.457858518794451	0.570974657370936	-0.236379199205104	0.951209639280034	-0.318524847987477
K17950	0.445936521862821	0.556944803385139	-0.236327342113808	0.951195180039701	-0.320695994683531
K06908	0.453520840062716	0.565796195320361	-0.236322774963026	0.951193906535044	-0.319113628811249
K19220	3.44580683220962	5.05157327721864	-0.236309190462103	0.951190118581692	-0.551890947063212
K03456	0.55863478847712	0.764922696151228	-0.236273681092198	0.951180216660977	-0.453408536029211
K13179	0.461336774641181	0.585576220386499	-0.236241798400984	0.951171325616362	-0.344036669675924
K19889	0.449088399614171	0.557276512885688	-0.236217143260272	0.951164449816869	-0.311393894117246
K24082	0.451988072016649	0.604162074021027	-0.310653811385371	0.951156390264401	-0.41865092206926
K09779	17.8909019695139	23.7342160024241	-0.310680511241105	0.951149449138593	-0.40774227223873
K24205	0.555894547640791	0.74698857918466	-0.236147641230207	0.951145065833781	-0.426274953786893
K10360	0.449653561415199	0.560663944370342	-0.236098668461027	0.951131406242349	-0.318322399387312
K14651	0.452299237077634	0.565200685609539	-0.236097679552248	0.951131130403711	-0.3214856532315
K25678	46.294308601402	105.09193429213	-0.926926133430052	0.951123567835123	-1.18274520274098
K22408	0.768841110254952	1.17172263182042	-0.236064017606004	0.951121740761083	-0.607873713077027
K02481	0.449653561415199	0.560251856621177	-0.236034833935817	0.951113599912986	-0.317261629294877
K23327	0.447363068526121	0.559461681715156	-0.23591540654997	0.951080281774247	-0.322593160949177
K02199	0.486846182713929	0.614921511231248	-0.235905339377535	0.951077472945096	-0.336936246137131
K04043	9316.1217711903	12459.4910797309	-0.926673127602577	0.951075994595931	-0.419443738978996
K22538	0.457858518794451	0.572352337348155	-0.235859052984733	0.951064558105965	-0.322001671402313
K14607	0.455651455200067	0.571535199214744	-0.23578833745776	0.951044825360969	-0.326911677640473
K03106	1130.85622698954	1368.70248998594	-0.926462351537056	0.951037416114892	-0.275393365254379
K19088	1.46415924180636	2.41912016411107	-0.235659638819793	0.951008907552084	-0.72440996406736
K01132	67.2925357018812	86.3228236403668	-0.311254597731654	0.950999292652115	-0.35929557102733
K18932	0.464210028919309	0.634120524451101	-0.311421143904396	0.950955100032796	-0.449979381624712
K09242	0.45924694884281	0.571535199214744	-0.235337228692499	0.950918898235202	-0.315572216275851
K07542	0.478999438280948	0.610921040899927	-0.235213756188412	0.950884416404914	-0.350961965406538
K15722	0.447302448776067	0.558106935235344	-0.235194758287985	0.95087911036144	-0.31929091748271
K08217	811.792564684616	899.257077668092	-0.311813291650771	0.950849566986459	-0.147622482979783
K10703	0.448519240194137	0.600939109597819	-0.311834594532152	0.950843809788916	-0.422048942706222
K15201	0.448519240194137	0.600939109597819	-0.311834594532152	0.950843809788916	-0.422048942706222
K19525	0.448519240194137	0.600939109597819	-0.311834594532152	0.950843809788916	-0.422048942706222
K12041	0.453520840062716	0.565200685609539	-0.235048580044938	0.950836629577194	-0.31759436912011
K15145	0.453520840062716	0.565200685609539	-0.235048580044938	0.950836629577194	-0.31759436912011
K19054	0.453520840062716	0.565200685609539	-0.235048580044938	0.950836629577194	-0.31759436912011
K24348	0.453520840062716	0.565200685609539	-0.235048580044938	0.950836629577194	-0.31759436912011
K24611	0.453520840062716	0.565200685609539	-0.235048580044938	0.950836629577194	-0.31759436912011
K06155	4.21186841719033	6.8772385974417	-0.311866581733347	0.950835160390005	-0.707369033123163
K09419	0.461329845190534	0.579771807253856	-0.235027403013676	0.950830435517552	-0.329686551841331
K03850	0.443025389794386	0.551537508991306	-0.235020372555625	0.950828379127001	-0.31606962199905
K00742	0.451123840607433	0.561474989726007	-0.234851699623511	0.950779034474855	-0.315698230436516
K23419	0.458858735346513	0.571535199214744	-0.234834479677911	0.950773995949953	-0.316792279998227
K07275	0.47021558104067	0.586349270668221	-0.234830579740368	0.95077285481232	-0.318437945994369
K11908	0.448872412343067	0.560663944370342	-0.234827673235593	0.950772004351651	-0.320830863715315
K09540	0.43597660408315	0.583069897603679	-0.312191423831185	0.950747000486475	-0.419418124666187
K00134	3406.90330155147	4600.82582019987	-0.92482128558147	0.950740818253726	-0.433431839511868
K21842	0.426951433007054	0.581903097259	-0.312322208758404	0.950711339997462	-0.446706956716345
K07682	0.433222976871126	0.589069337719273	-0.31233347013722	0.950708264924802	-0.443327698413394
K19569	0.457858518794451	0.636510515108308	-0.312346135440529	0.950704805640015	-0.475282482335464
K10682	0.436806998507737	0.586031182490295	-0.312365787944169	0.950699436150101	-0.423981460672807
K12986	2.09175322753623	3.19245812913659	-0.312399346151291	0.950690262297813	-0.609955037163818
K00968	0.460288505070482	0.571535199214744	-0.234483156842232	0.950671163405218	-0.312303938493391
K14313	0.460288505070482	0.571535199214744	-0.234483156842232	0.950671163405218	-0.312303938493391
K21084	1.18041632323038	1.58072099035181	-0.234469909897616	0.95066728466359	-0.421286967043996
K27385	0.566040112524746	0.754588789148475	-0.234468434100509	0.950666852540093	-0.414786372829882
K06669	0.453839119068604	0.565200685609539	-0.234466081552185	0.950666163695324	-0.316582246957067
K12880	0.453839119068604	0.565200685609539	-0.234466081552185	0.950666163695324	-0.316582246957067
K05011	0.474326289261282	0.592965211332177	-0.234456211115856	0.950663273519764	-0.322067634623813
K23448	0.460064186067766	0.571535199214744	-0.234440405388172	0.950658645310367	-0.313007199150572
K14659	8.8288882178497	12.4285824947669	-0.312533942190148	0.950653403810798	-0.49335808112337
K00565	0.453895500600835	0.565200685609539	-0.234395553206683	0.950645511002489	-0.316403028592383
K11886	0.453895500600835	0.565200685609539	-0.234395553206683	0.950645511002489	-0.316403028592383
K13638	2.94679231798893	4.48908315067212	-0.312575020080055	0.950642134443717	-0.60727543257196
K06387	1.36674521349479	1.83122906272717	-0.234358375659705	0.950634623247984	-0.422067941586372
K14207	0.457858518794451	0.569699590336745	-0.234351283944995	0.950632546292555	-0.315299503579286
K01792	0.460518455829079	0.62067270755501	-0.312669545000365	0.950616166038231	-0.430573733397069
K01422	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K03000	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K03085	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K03222	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K03355	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K03357	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K03434	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K04555	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K07204	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K07531	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K08783	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K10729	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K10743	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K10961	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K11481	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K11576	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K11672	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K12190	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K12789	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K13127	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K14532	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K14836	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K14850	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K15108	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K15304	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K15507	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K18783	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K19552	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K19992	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K20084	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K20293	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K21967	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K22071	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K22484	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K03038	0.449599316213888	0.600939109597819	-0.312774768635999	0.950587198745256	-0.418578975278091
K10080	0.449599316213888	0.600939109597819	-0.312774768635999	0.950587198745256	-0.418578975278091
K00366	92.2943482243669	115.474686485174	-0.31283702362018	0.950570030721935	-0.323262419055515
K10846	0.449088399614171	0.600939109597819	-0.312849931662562	0.950566434534442	-0.420219360277573
K23373	0.457858518794451	0.637148502361589	-0.31293360247325	0.950543029793442	-0.476727800290764
K01098	0.453326341180801	0.565200685609539	-0.23404076902613	0.950541578023062	-0.318213222180479
K15206	0.453326341180801	0.565200685609539	-0.23404076902613	0.950541578023062	-0.318213222180479
K01456	0.436112207737208	0.548167679183739	-0.234039683720139	0.950541259977956	-0.329917891951746
K16509	1356.33681983539	1487.94083265685	-0.312949583282912	0.950538554966056	-0.133601671239773
K02550	0.468198013946828	0.634282107166914	-0.312957329334632	0.950536385441676	-0.438005830238379
K11304	0.454406417200552	0.565200685609539	-0.23400876620674	0.950532199432762	-0.314780006757873
K03570	63.7400578760721	111.511843365667	-0.92361272925725	0.950530235295379	-0.806924708750232
K20463	0.436262514032224	0.583069897603679	-0.312992962702564	0.95052640071861	-0.418472326955727
K07473	2.55075849038277	3.59250054235221	-0.233924769671511	0.950507581093702	-0.494062065594318
K07432	0.468795190310362	0.613722047410776	-0.233845318923344	0.950484291437397	-0.388627643680381
K02322	0.45085412616062	0.565200685609539	-0.233814387253366	0.950475223381529	-0.326102490675973
K05030	0.446303658821941	0.559021530145743	-0.233806538906453	0.950472922442675	-0.324878214139316
K17944	0.462952597934447	0.575185497072773	-0.233784429694969	0.950466440390053	-0.313162817206617
K16185	0.443025389794386	0.550941999280483	-0.233719301419418	0.950447344274966	-0.314511064250422
K15829	0.457858518794451	0.631359734046984	-0.313277069249873	0.950446527729226	-0.463560388248366
K20363	0.468870653095572	0.587285919791882	-0.233715290773429	0.950446168244911	-0.324873066858252
K10810	0.445017435825144	0.557587489039191	-0.233709615735043	0.950444504154538	-0.325336328748425
K16176	0.459548584201115	0.571535199214744	-0.233625212939588	0.950418966512762	-0.314624959055792
K13821	0.475941689820764	0.59271258279982	-0.233569279341563	0.950401769008812	-0.316547853035965
K08670	0.430023019324205	0.582448500331698	-0.313506777064126	0.950381602877022	-0.437716603379461
K16196	0.444583038798869	0.623832104407316	-0.313541914628068	0.950371644171977	-0.488704890914771
K05284	0.45938006768102	0.571535199214744	-0.233470821341276	0.950371491308913	-0.315154092520237
K02263	0.82630409020249	1.40424062132	-0.313664888568613	0.950336733384861	-0.765045453208844
K14271	0.503303057012928	0.678156180678683	-0.233336427131582	0.950330151172835	-0.430190206434156
K08720	0.460262662485236	0.571535199214744	-0.233315163692043	0.950323609260303	-0.312384939899728
K14408	0.451123840607433	0.560522647093979	-0.233280674305559	0.950312997552163	-0.31324913379439
K20260	0.452717550589385	0.563079656228977	-0.233272582063807	0.950310507602721	-0.314727791111247
K18443	0.45920842905073	0.623102221334634	-0.313814568670818	0.950294120066322	-0.440319736259473
K17439	0.448519240194137	0.559461681715156	-0.233139697631647	0.950269612797871	-0.318869448489084
K21514	0.444521716612786	0.555078035657587	-0.233116147760869	0.950262364052349	-0.320436705000027
K12972	0.450257624068249	0.631573002599154	-0.313934195807964	0.950259966809993	-0.488198797628097
K02903	0.449599316213888	0.559461681715156	-0.233023119846102	0.950233725737934	-0.315399481060953
K19300	0.451904934035506	0.562914880435099	-0.232949835038537	0.950211160833708	-0.31689747691185
K19029	0.433699650823473	0.542321680500838	-0.232891200323993	0.950193103979789	-0.322452564739053
K14206	0.404727092661002	0.550558586165916	-0.31417712167372	0.950190348500675	-0.443946665288687
K01669	0.457858518794451	0.611683036172751	-0.314287496705711	0.950158599668439	-0.417882401110726
K03856	559.897476033144	609.921726376412	-0.232768451239112	0.950155294677384	-0.123461431370302
K05533	0.441965980090206	0.59271258279982	-0.314309827461055	0.950152167389672	-0.423397361242096
K13781	0.522240982745923	0.692268573916369	-0.232739045573492	0.950146235483712	-0.4066161800816
K21460	0.452811112345546	0.628692082870894	-0.31433269545931	0.950145577234537	-0.473444231859607
K14809	0.463584627574545	0.575185497072773	-0.232690175607115	0.95013117840339	-0.311194572124194
K15619	0.442586619269563	0.551271248220447	-0.232630109083767	0.950112669223858	-0.316802524266492
K24672	0.455262215293307	0.565849446686075	-0.232616158118415	0.950108369931822	-0.313720524819687
K09502	0.445371360061794	0.558131296768187	-0.232561521292128	0.950091531045	-0.325595759106953
K19272	0.449088399614171	0.557605761825652	-0.23255781415744	0.950090388439671	-0.312246012475367
